Date,Open,High,Low,Close,Volume
2024-10-02,-0.62,1.68,-4.84,1.4455743823438945,-0.3507233965340746
2024-10-03,2.02,2.78,1.25,1.449937320080666,0.3407490163971182
2024-10-04,5.89,9.91,-3.18,1.4545101095686386,-0.5931030776059071
2024-10-07,4.38,8.1,-1.13,1.4588899014779126,-0.5259884507268395
2024-10-08,1.51,6.41,-3.14,1.463472198357197,-1.5399945848311511
2024-10-09,3.36,3.99,-2.19,1.4680020763878212,0.3300106760964674
2024-10-10,0.78,4.32,-3.79,1.4723847877020062,-0.5980887356026378
2024-10-11,2.71,4.81,0.69,1.4769080731719475,-1.4072993796873947
2024-10-14,2.79,5.85,-2.08,1.4814093690182302,0.5482290914918355
2024-10-15,-0.54,2.87,-2.65,1.485733066999264,0.5746914300898679
2024-10-16,3.8,7.47,-0.1,1.490198457973977,0.8243578420799991
2024-10-17,-1.92,2.59,-3.29,1.4946316199330658,-1.5653063869683994
2024-10-18,-1.29,4.23,-1.92,1.4991293714414988,1.2350993585798924
2024-10-21,-1.0,2.03,-3.56,1.5035794651562873,-1.3056686589848068
2024-10-22,0.23,1.6,-2.67,1.5080779302095857,1.195981118913236
2024-10-23,2.7,6.48,-2.29,1.5124876493351709,-1.0038445941058003
2024-10-24,0.16,5.99,-1.28,1.5169419730340763,-1.3785359681677944
2024-10-25,1.66,5.46,-3.13,1.52128897497435,0.4059460825082124
2024-10-28,1.78,3.83,-3.46,1.5257179673786965,-0.7338520379751515
2024-10-29,-2.04,6.34,-3.91,1.5301452146672267,-1.0763283911351933
2024-10-30,4.49,5.05,-1.04,1.5344817005757976,0.298946191655299
2024-10-31,2.73,7.18,0.87,1.538952053003149,0.7710496527303398
2024-11-01,0.21,6.02,-2.74,1.5435616055323058,-1.069425172370489
2024-11-04,-1.57,5.28,-3.31,1.5479630968784788,-0.1252182502204077
2024-11-05,3.26,5.01,-0.45,1.5525320531400173,-1.4659767391873797
2024-11-06,-0.78,3.88,-1.17,1.5570223568571095,-0.4692286519948281
2024-11-07,3.5,5.95,1.06,1.5613120752054264,0.7062360987728402
2024-11-08,3.51,6.53,-1.08,1.5659972661687742,-0.1631859534262802
2024-11-11,2.84,3.25,-2.2,1.5703805324470073,0.2939605336585683
2024-11-12,4.74,8.51,-1.6,1.5748474461776985,0.7108382446159762
2024-11-13,1.39,6.41,-0.48,1.5793466060278418,-0.7154434546026073
2024-11-14,-1.24,3.71,-4.87,1.5838084637540712,-1.422256353677587
2024-11-15,4.38,7.73,-1.62,1.5883464178051014,-0.7307839407463942
2024-11-18,4.77,7.6,-1.25,1.5929208237884815,-0.87575153480518
2024-11-19,-1.07,4.45,-2.22,1.597305077430773,1.3244576903674508
2024-11-20,1.22,3.09,-2.9,1.6017500862800844,0.7200425363022483
2024-11-21,0.26,2.93,-4.54,1.606154855528776,0.0903155800997976
2024-11-22,2.9,7.65,1.57,1.610559069683828,-0.9520704533705197
2024-11-25,1.38,1.99,-0.38,1.6150339312282322,-0.9194719203149724
2024-11-26,0.27,5.15,-4.11,1.6195877018198097,1.7194752085699625
2024-11-27,2.85,5.56,0.23,1.6239081842645515,0.7223436092238165
2024-11-28,-0.55,5.26,-5.2,1.6283595564104896,-1.2719195894684756
2024-11-29,0.5,3.52,-3.45,1.6327488806984178,0.9440136340015366
2024-12-02,1.88,6.29,0.27,1.6372699773316222,0.7396016561355766
2024-12-03,2.85,4.29,-3.09,1.641782678851972,0.1543621097501078
2024-12-04,4.04,7.15,-1.9,1.646335174189368,0.2210932244755807
2024-12-05,2.88,4.0,1.09,1.650688071481785,-0.3016338408739566
2024-12-06,2.57,3.04,-2.59,1.6551838294763963,0.458870759704277
2024-12-09,2.86,4.66,1.03,1.6596417139240036,-1.4218728415239923
2024-12-10,0.76,6.13,-3.98,1.6639581946870363,-1.4406649370501312
2024-12-11,-2.95,5.46,-4.56,1.6682875885854838,-1.250826421020769
2024-12-12,3.58,6.87,0.14,1.6727116201085483,-1.4475681558148352
2024-12-13,3.63,4.71,-1.89,1.6771766478982033,0.0220504167599461
2024-12-16,0.62,4.47,-3.06,1.6817496408638617,-1.484001810406329
2024-12-17,1.32,5.25,0.95,1.6861875432399616,0.2203262001683913
2024-12-18,-0.23,4.24,-3.38,1.690685113468802,1.340565200818427
2024-12-19,1.51,5.1,-1.33,1.6951578085393213,-0.1662540506550376
2024-12-20,1.63,6.24,0.01,1.6995398302661076,1.363959442187702
2024-12-23,0.41,4.12,-2.44,1.7039620292519395,1.1702858046223927
2024-12-24,1.63,6.31,1.44,1.7084291812350831,1.087063667292349
2024-12-25,-1.66,3.89,-5.23,1.7127834039371077,1.4889844042595648
2024-12-26,3.66,4.01,-2.06,1.7172997135432206,1.3041315462269332
2024-12-27,-0.29,5.75,-3.4,1.7218937154947334,1.013429333802172
2024-12-30,3.79,8.62,-0.71,1.7265016569740312,-0.7978985676254616
2024-12-31,2.98,3.52,1.72,1.7310281784316406,0.1823584969625188
