Date,Open,High,Low,Close,Volume
2024-10-02,1.48,1.69,-1.53,1.4473133821102626,-1.332130997582839
2024-10-03,2.15,2.86,-1.08,1.4518584916614805,0.0953012380965284
2024-10-04,4.18,8.37,1.26,1.4562973999642943,1.0046085542694947
2024-10-07,0.82,3.17,-1.51,1.4607160243459243,1.011128260880604
2024-10-08,1.73,3.81,-2.35,1.465207657026933,-0.255612382442596
2024-10-09,3.66,4.91,-1.9,1.4697179747552993,-1.5119981976187402
2024-10-10,1.22,3.25,-1.27,1.47426553455814,-0.6882140916973856
2024-10-11,4.45,5.47,0.9,1.47885755763686,-0.958590159981629
2024-10-14,-0.61,6.12,-5.6,1.4834284921285974,0.5470785550310515
2024-10-15,-0.26,5.66,-1.69,1.4879698747980714,-1.5112311733115509
2024-10-16,2.1,6.4,-1.77,1.4925204281202524,0.9842824101289772
2024-10-17,6.43,10.89,-1.78,1.497091112085762,1.0667375231518317
2024-10-18,-0.13,5.69,-4.38,1.5016193908194866,1.609023708334697
2024-10-21,0.58,5.81,0.47,1.5059427107367576,0.6981823435473521
2024-10-22,0.2,2.91,-2.99,1.5104520421463443,-1.6983851042657503
2024-10-23,-0.14,3.11,-0.89,1.5150398960461648,1.5165972793183813
2024-10-24,0.5,2.62,-3.01,1.5194330988102387,-1.0713427331384624
2024-10-25,0.07,3.6,-0.64,1.5238629819199236,-0.6360564388085103
2024-10-28,2.6,4.97,-1.18,1.528322507650975,0.7990460399427507
2024-10-29,4.42,7.93,0.82,1.5328043763309491,1.3961744630896544
2024-10-30,2.24,5.16,-0.91,1.5372196997722083,1.3869701714033822
2024-10-31,4.1,4.12,-2.35,1.541689705951132,1.5863964912726114
2024-11-01,3.99,8.21,1.11,1.5462004310750257,1.689944772743173
2024-11-04,0.28,4.61,-3.16,1.5504858106880517,1.5591671283673898
2024-11-05,2.92,5.26,0.31,1.554957380895015,-0.3027843773347407
2024-11-06,1.87,5.36,-0.91,1.5593881103435427,-1.0701921966776784
2024-11-07,-0.68,5.66,-2.88,1.5637005824527683,1.5357728869981149
2024-11-08,-0.13,5.11,-2.09,1.568215857070099,-1.443349522125294
2024-11-11,1.82,3.85,-1.71,1.5727085475419156,1.0751747905309144
2024-11-12,1.29,5.01,-3.27,1.5771881681650957,0.0366238785965436
2024-11-13,4.23,9.19,0.47,1.581707575988467,0.0354733421357596
2024-11-14,1.72,6.63,0.86,1.586201155712749,-1.473646982259273
2024-11-15,-0.49,3.46,-4.89,1.5906001557684413,1.3420992494328057
2024-11-18,2.6,6.63,-2.15,1.595129609378237,-0.2038382417073154
2024-11-19,0.39,2.78,-4.54,1.599674355665719,1.6880272119751991
2024-11-20,1.41,2.43,-1.09,1.604042288186664,0.4105482283513484
2024-11-21,2.22,6.09,-1.96,1.6085858090451153,1.6964644793542822
2024-11-22,1.73,1.79,-2.34,1.6130253823368306,1.591765661422937
2024-11-25,0.15,2.91,-3.8,1.6175449987370374,-0.436630118939281
2024-11-26,4.63,6.56,0.08,1.6220234605088264,0.4105482283513484
2024-11-27,4.85,6.1,0.64,1.626472991925154,-0.0926197171648606
2024-11-28,-0.02,5.01,-3.98,1.6309860350288858,-1.0341420542397797
2024-11-29,0.73,1.69,-3.37,1.6354211796423652,-1.1472781395502074
2024-12-02,0.12,3.15,-4.72,1.639982540264297,1.0280027956387696
2024-12-03,1.77,6.38,0.29,1.6445585848836064,-1.5388440483703671
2024-12-04,-2.66,2.59,-5.66,1.6489746251560904,0.4232041294199726
2024-12-05,0.74,6.15,-3.39,1.6534245848518698,-1.1745075024554292
2024-12-06,5.39,10.34,0.45,1.657856067332521,0.5466950428774568
2024-12-09,1.82,6.15,0.05,1.662354469617252,-1.036826639314942
2024-12-10,3.48,3.5,0.13,1.666936347623279,-1.3033675860632388
2024-12-11,5.02,6.33,-2.58,1.6712523300840538,-0.5961711748346644
2024-12-12,2.1,3.02,0.69,1.675590571470229,-0.15168058881844
2024-12-13,1.64,5.4,-1.4,1.680048005601322,1.207486483521076
2024-12-16,2.78,3.71,-3.22,1.6845295015729058,0.6579135674199116
2024-12-17,1.15,6.41,-3.63,1.6889103389089664,-1.3302134368148657
2024-12-18,2.13,6.24,0.94,1.6933913714175586,1.3125688136060158
2024-12-19,0.21,5.99,-3.62,1.6977900983707663,-1.4061488432266107
2024-12-20,0.24,4.92,-0.52,1.7022150948991253,-1.6136289183213282
2024-12-23,1.68,3.5,-0.89,1.706793362861197,-0.3204259364000955
2024-12-24,3.17,7.79,-1.61,1.711227614604802,-1.0598373685306224
2024-12-25,-0.59,5.13,-4.81,1.7156602954466995,0.68897805186108
2024-12-26,2.57,3.87,0.81,1.7201369542946046,0.6721035171029145
2024-12-27,2.94,4.69,-1.55,1.724699386307201,0.9006767606453387
2024-12-30,-3.34,2.03,-5.19,1.7291604373008935,-1.5814138974193757
2024-12-31,2.1,4.92,-1.8,1.733575480366369,-1.6400912569193604
