Date,Open,High,Low,Close,Volume
2024-10-02,0.22,3.6,-2.09,1.4458808455691412,-1.241622129334497
2024-10-03,-0.45,4.27,-2.57,1.4503856342193624,-1.1660702350763463
2024-10-04,2.74,7.65,0.57,1.4548747399449824,1.3908052929393289
2024-10-07,4.96,6.59,-1.76,1.4592896685550665,-0.4615584089229347
2024-10-08,2.26,4.3,0.49,1.4637721605350076,-0.2326016532269157
2024-10-09,3.61,3.74,0.05,1.468271177760233,1.572973565896798
2024-10-10,2.46,6.16,0.59,1.4727337028955283,0.7545586301257688
2024-10-11,-1.93,4.33,-4.41,1.477196860199312,1.416884119383767
2024-10-14,-2.36,3.73,-7.27,1.4816744143701497,-1.0652065386809475
2024-10-15,1.67,6.63,-2.9,1.486158134839609,-1.1292530683312578
2024-10-16,2.35,4.09,-1.3,1.4907034721198058,1.3279092997498028
2024-10-17,5.11,5.23,0.36,1.4949347323156166,0.2253118581651221
2024-10-18,3.13,6.25,-2.67,1.4994246428884297,-0.0607882084165029
2024-10-21,-3.8,1.91,-7.76,1.5039129573199794,-0.7361531108967195
2024-10-22,1.68,3.88,-0.28,1.5084536742686412,1.025318210563607
2024-10-23,1.65,6.63,1.38,1.5129094845514102,-1.707205883798428
2024-10-24,0.06,3.0,-2.34,1.517187265705109,-0.3438201777693705
2024-10-25,2.69,5.47,-0.83,1.521489903499749,0.2410358564625036
2024-10-28,2.02,4.52,1.35,1.525769040314876,1.166450683086446
2024-10-29,3.04,6.56,-2.38,1.5303245325832575,0.1305843562272381
2024-10-30,3.95,5.4,-3.22,1.534661052926381,0.8189886719296736
2024-10-31,0.39,1.67,-4.29,1.539243801114949,0.7587772638153102
2024-11-01,4.4,6.92,-0.53,1.5436755527748307,0.3557059903873104
2024-11-04,4.4,7.1,-1.44,1.548121350597104,-0.7921458853215416
2024-11-05,3.04,4.11,-1.01,1.5527419234718862,-0.0205194322890624
2024-11-06,1.39,4.94,-3.06,1.5572319848763063,1.5756581509719607
2024-11-07,0.95,4.11,-0.58,1.5615749868106636,0.5601179682532703
2024-11-08,1.44,3.58,-0.88,1.566050697924275,1.5710560051288245
2024-11-11,0.76,4.3,-2.85,1.5706013015321432,0.4669245149297651
2024-11-12,-2.93,2.32,-5.0,1.5750185966080157,-0.3442036899229652
2024-11-13,1.72,1.94,-1.71,1.5796462856075366,1.0421927453217723
2024-11-14,4.02,7.24,-0.12,1.583999667217885,0.7944438940996147
2024-11-15,1.74,3.81,-1.21,1.5882763136419955,0.2322150769298261
2024-11-18,-0.15,6.16,-4.87,1.5928968549495144,0.2617455127566159
2024-11-19,3.05,4.49,-2.11,1.597285868758722,0.4442972978676795
2024-11-20,4.52,7.0,0.61,1.601663758310706,-0.5233038656516769
2024-11-21,-1.19,3.43,-5.4,1.606083846226299,0.4515840287859783
2024-11-22,2.6,7.29,-0.02,1.6104618278521574,-1.186396379216864
2024-11-25,-0.61,6.48,-3.57,1.61500702308851,0.2916594607370003
2024-11-26,1.64,2.69,0.51,1.619430404705136,-1.1050918026547936
2024-11-27,-1.2,4.22,-3.62,1.6237890713415937,-0.9578231356744396
2024-11-28,-0.17,4.4,-4.59,1.6282295147838164,1.1499596604818751
2024-11-29,1.76,3.44,0.1,1.6326134462077933,-1.5982884321775412
2024-12-02,1.07,3.08,-0.32,1.6370748005645397,0.2901254121226215
2024-12-03,-1.69,5.74,-6.36,1.6414544691303596,-0.2379708233772411
2024-12-04,1.3,5.55,-2.38,1.645901973721937,0.5973186471519535
2024-12-05,0.93,4.03,0.72,1.6503516482079914,0.3135196534918965
2024-12-06,-0.26,5.34,-4.46,1.6549830806597183,-0.8880239237202094
2024-12-09,2.22,4.73,-0.22,1.6595531663589425,-1.0663570751417315
2024-12-10,2.25,3.53,0.22,1.664033482705479,-1.0360596150077528
2024-12-11,0.09,6.35,-2.67,1.6684710988729627,-0.0807308404034258
2024-12-12,0.9,5.95,0.33,1.6729075598848824,-1.4310771332102643
2024-12-13,3.53,3.72,0.6,1.6773839147149934,0.6974153192401628
2024-12-16,0.37,4.21,-0.31,1.68177384516538,0.4979889993709335
2024-12-17,3.84,7.4,-0.04,1.6862051867263423,-1.0249377625535072
2024-12-18,4.66,4.68,0.15,1.690647746000557,0.7568597030473369
2024-12-19,2.3,3.66,-1.34,1.6951107793618978,-0.2621320890537055
2024-12-20,4.15,5.85,-2.29,1.6995898291895086,1.4184181679981454
2024-12-23,3.96,7.38,-2.33,1.7041196550988749,1.3133358379132054
2024-12-24,2.04,4.3,0.92,1.708666946269968,-0.4055656344981126
2024-12-25,-0.07,6.02,-0.5,1.7131803268155097,-0.8707658768084493
2024-12-26,3.4,5.46,0.13,1.7178009824437626,-0.667887947556868
2024-12-27,1.32,6.53,1.12,1.7223246042308091,1.5353893748445202
2024-12-30,0.43,3.0,-3.45,1.7267845642168682,-0.6671209232496786
2024-12-31,1.95,5.7,-2.9,1.7312420936765869,0.8688452518969809
