Date,Open,High,Low,Close,Volume
2024-10-03,1.21,3.15,0.62,1.4497301550484158,-1.7167936876382948
2024-10-04,0.7,4.07,-0.42,1.4541448985741436,-0.4561892387726093
2024-10-07,0.67,4.96,-3.19,1.4585227322347285,1.3233071539066668
2024-10-08,4.21,5.88,-2.85,1.4630477193933338,0.1328854291488062
2024-10-09,0.51,6.08,-3.4,1.4674539951724357,1.173737414004745
2024-10-10,-1.64,3.12,-3.11,1.4719742922214936,0.6444906420440981
2024-10-11,5.88,8.49,0.84,1.476580244889142,-0.1942504378674486
2024-10-14,4.64,7.83,-0.67,1.4811556182299417,0.8082503316290228
2024-10-15,3.15,3.17,-2.2,1.4856347693684762,0.7277127793741418
2024-10-16,1.63,3.95,-1.62,1.490099824196926,-0.4780494315275055
2024-10-17,0.2,3.98,-1.13,1.494643655089238,-1.186396379216864
2024-10-18,-0.61,5.12,-2.49,1.4990829799847372,1.174887950465529
2024-10-21,1.63,4.88,-1.15,1.503504338640614,0.1198460159265873
2024-10-22,1.47,3.34,1.35,1.507880774263498,-1.258880176246257
2024-10-23,0.81,2.49,-3.0,1.5123732200150886,-0.8416189531352543
2024-10-24,5.87,6.51,-2.29,1.5167438186773192,-0.5831317616124456
2024-10-25,-0.76,4.42,-1.51,1.521145525178829,-1.234335398416198
2024-10-28,2.23,6.05,-3.33,1.525798304317033,1.6489089723085428
2024-10-29,0.66,3.41,-3.13,1.5303233740148852,-1.1273355075632845
2024-10-30,1.78,4.43,-3.43,1.534824302500435,1.3106512528380423
2024-10-31,3.41,4.31,-0.91,1.539224854574999,1.7279124759490452
2024-11-01,0.68,6.31,-3.8,1.5437586263184342,0.4538851017075463
2024-11-04,3.96,6.55,0.54,1.5481327261394735,0.7058525866192455
2024-11-05,5.34,10.21,-1.66,1.5524614176613991,1.2224434575112682
2024-11-06,1.31,5.71,0.18,1.5568769639328046,-1.6726897899749076
2024-11-07,-0.89,6.55,-3.76,1.5612365114641364,-1.252743981788742
2024-11-08,1.3,4.12,0.1,1.5657429356261057,1.6588802883020044
2024-11-11,2.76,6.08,0.14,1.5702405040212424,-0.0941537657792393
2024-11-12,4.05,8.94,-0.61,1.574725767744552,1.159547464321742
2024-11-13,-0.53,4.8,-5.37,1.5792427785548262,-0.3860065146647844
2024-11-14,4.43,6.01,-1.69,1.58375590109082,-1.223597058115547
2024-11-15,6.74,11.49,-0.9,1.588160345180134,-0.8051852985437604
2024-11-18,0.62,3.55,0.55,1.5926680960773525,-1.632421013847467
2024-11-19,3.35,5.84,-2.02,1.5971610069472666,0.460021296165061
2024-11-20,3.1,5.13,-0.15,1.6015708891310223,-0.7054721386091458
2024-11-21,1.27,2.34,-1.37,1.606003839158613,-1.3256112909717297
2024-11-22,1.79,4.07,-0.66,1.610544844281125,-1.1261849711025005
2024-11-25,1.55,3.72,-0.3,1.6148922730981483,0.9681748996780009
2024-11-26,0.42,5.08,-1.01,1.6193869450354723,-1.035676102854158
2024-11-27,1.51,2.01,1.32,1.6238421644844652,-1.065973562988137
2024-11-28,2.78,5.26,-0.86,1.628304546233462,1.349769492504699
2024-11-29,0.81,4.38,-3.64,1.6327440958004822,-0.1904153163315019
2024-12-02,-0.86,4.84,-5.43,1.6372465960410572,1.1142930301975709
2024-12-03,1.73,2.14,-1.44,1.6415706778047618,1.1944470702988572
2024-12-04,-2.83,3.78,-5.3,1.6460580846227724,0.6437236177369088
2024-12-05,-1.43,5.54,-4.23,1.6504293360910047,-0.2456410664491346
2024-12-06,-0.21,4.09,-4.6,1.6549863502741802,-1.4015466973834747
2024-12-09,0.21,6.15,-2.52,1.6593357945914908,-0.6686549718640573
2024-12-10,1.29,1.79,-0.1,1.6635867405893,-0.4117018289556274
2024-12-11,1.6,2.55,-1.95,1.6678999815456617,-0.6540815100274598
2024-12-12,1.97,6.61,-0.48,1.6723598223521767,0.0584840713514399
2024-12-13,1.89,5.46,-0.38,1.6766860411714974,1.6120918055634543
2024-12-16,0.03,4.71,-4.73,1.6810342678306631,1.6504430209229215
2024-12-17,3.23,3.85,-1.9,1.6854368566053963,-0.6694219961712466
2024-12-18,-0.85,2.6,-2.02,1.6899489784442283,0.9233039777074245
2024-12-19,4.22,4.6,1.19,1.694345338141663,-1.1457440909358287
2024-12-20,6.36,9.59,-1.17,1.698791486190527,-1.4563889353475128
2024-12-23,-0.33,4.86,-4.72,1.7032361697995442,1.6646329706059244
2024-12-24,3.67,6.11,1.35,1.7075719884052805,0.0009572483122392
2024-12-25,1.7,4.74,-3.07,1.7120731977565704,0.1025879690148271
2024-12-26,2.78,5.52,-0.53,1.7167391466735116,-0.8588770000470144
2024-12-27,2.54,7.13,-2.09,1.721049692895531,-1.6795930087396116
2024-12-30,4.42,9.03,-0.74,1.72543577101784,-1.2987654402201028
2024-12-31,3.39,6.26,-0.79,1.7297870254112635,-0.2713363807399776
