Date,Open,High,Low,Close,Volume
2024-10-02,4.83,5.07,-2.79,1.4455067897231786,-1.3513066052625726
2024-10-03,3.47,5.8,-0.38,1.449962892127667,0.8220567691584311
2024-10-04,4.39,7.61,-2.36,1.4543890326765363,-1.1526473097005328
2024-10-07,0.1,3.25,-3.16,1.4588662752478967,-0.0074800190668435
2024-10-08,3.8,7.85,-0.47,1.4633008144062318,0.9674078753708116
2024-10-09,0.93,2.54,-1.78,1.4679860232025592,0.7349995102924406
2024-10-10,1.21,4.77,-1.19,1.4723623005301818,-0.6333718537333476
2024-10-11,1.27,5.67,-3.68,1.476916677386339,-0.6249345863542648
2024-10-14,2.71,5.69,0.95,1.4814277547496293,-0.5812142008444722
2024-10-15,-0.24,2.82,-3.23,1.4859131746398342,0.0439106095148424
2024-10-16,5.25,7.83,0.87,1.4905102180904184,0.8301105243839191
2024-10-17,1.81,1.85,-3.13,1.4950017553520727,-0.6249345863542648
2024-10-18,2.7,7.48,-3.26,1.4994099523203337,-1.654664718755958
2024-10-21,0.33,6.08,-3.4,1.5039008960124116,-1.3654965549455755
2024-10-22,-1.7,4.35,-5.64,1.5083494313806405,1.4671242115046683
2024-10-23,0.28,5.69,-0.31,1.512859266417361,-0.3741176379033495
2024-10-24,0.87,5.31,-2.52,1.5173967649442417,-1.3378836798867593
2024-10-25,6.07,8.67,-2.65,1.5217849430278496,0.6011537686879002
2024-10-28,-0.99,5.31,-3.83,1.5263565767751537,-0.2456410664491346
2024-10-29,-2.25,3.33,-6.34,1.530798707560427,-1.235485934876982
2024-10-30,-1.06,2.89,-2.72,1.5353032141274578,1.2001997526027772
2024-10-31,4.5,7.26,0.99,1.5398232063935808,1.620912585096132
2024-11-01,3.31,4.26,0.52,1.5443209062108243,0.1244481617697234
2024-11-04,4.07,5.78,-1.78,1.548776055849027,-1.6922489098082358
2024-11-05,0.79,2.02,-3.13,1.5531973179274468,0.4527345652467623
2024-11-06,-2.2,6.4,-5.58,1.5576381900895857,-0.0005768003021394
2024-11-07,-1.56,2.03,-2.2,1.562242849382161,1.4306905569131747
2024-11-08,1.48,2.98,0.97,1.56663042216072,-0.3675979312922401
2024-11-11,-0.5,2.96,-0.76,1.5710310880676603,-1.4985752722429266
2024-11-12,-0.1,6.16,-0.47,1.5754278333089118,0.9980888476583852
2024-11-13,-0.49,5.15,-2.27,1.579904848634207,1.285722962854389
2024-11-14,-1.31,5.14,-1.94,1.5842335885015368,0.3511038445441743
2024-11-15,3.6,4.2,0.15,1.5885776113034435,-0.8519737812823104
2024-11-18,1.72,1.72,-2.56,1.5930192013912632,0.5980856714591428
2024-11-19,2.96,3.65,-1.21,1.597369098600009,-1.468661324262542
2024-11-20,-1.07,3.81,-1.81,1.601726273953348,0.4837990496879307
2024-11-21,1.02,6.56,0.06,1.6060768415243072,0.9045118821812854
2024-11-22,-1.26,5.56,-4.23,1.6104661337087929,-0.7257982827496634
2024-11-25,2.03,3.35,1.16,1.6149963252488602,1.3025974976125545
2024-11-26,2.23,6.18,-3.11,1.619546560715095,-0.4669275790732601
2024-11-27,3.03,5.11,1.19,1.6241828161752143,-1.2048049625894082
2024-11-28,2.8,7.38,-0.76,1.6288157998480923,0.1980824952599004
2024-11-29,3.17,5.41,-0.26,1.633350908682039,0.4987560236781229
2024-12-02,3.12,3.24,-1.93,1.6379075708898416,-0.6337553658869423
2024-12-03,-2.58,1.91,-3.05,1.6423841708203324,0.2885913635082429
2024-12-04,2.99,4.23,-0.78,1.6468954864318623,-0.8676977795796919
2024-12-05,2.98,4.02,-2.49,1.6515339388116703,-0.3606947125275361
2024-12-06,-2.36,3.67,-6.77,1.6560319801197585,1.2907086208511196
2024-12-09,2.67,7.41,0.21,1.66059985464705,-0.0370104548936332
2024-12-10,0.24,1.81,-3.18,1.664981311846638,-0.5823647373052563
2024-12-11,-1.37,4.02,-4.25,1.6693867109519342,-0.4807340166026683
2024-12-12,3.02,4.47,-0.32,1.6738794708927969,0.9041283700276908
2024-12-13,3.95,6.68,1.51,1.6783577522643538,0.978529727825057
2024-12-16,0.66,6.63,-0.09,1.68276728626551,-0.2928130613412792
2024-12-17,4.03,7.43,-1.82,1.68744715271698,-0.40863373172687
2024-12-18,5.11,9.91,1.66,1.6919274577952887,-1.1626186256939943
2024-12-19,0.41,4.15,-0.09,1.6963528161922654,-1.499342296550116
2024-12-20,3.12,7.06,1.23,1.7008312482233512,-0.6042249300601525
2024-12-23,5.04,7.46,-0.53,1.7052984115682657,-0.7572462793444265
2024-12-24,-1.08,2.92,-3.91,1.709780074728014,-1.3662635792527649
2024-12-25,1.14,1.86,-2.33,1.7141026520105245,0.959737632298918
2024-12-26,4.27,6.86,0.68,1.718682912875351,1.130400540648547
2024-12-27,2.09,2.97,-2.3,1.7232682532454566,0.7119887810767603
2024-12-30,3.45,5.85,1.13,1.7278644425327705,-1.07441083036722
2024-12-31,-1.5,6.58,-1.64,1.732358395685938,-1.4820842496383555
