Date,Open,High,Low,Close,Volume
2024-10-02,-0.48,4.02,-2.45,1.4388685245846908,-0.6464112669555664
2024-10-03,1.44,2.77,-0.16,1.44355489429906,0.9620387052204862
2024-10-04,0.08,6.41,-2.1,1.4480338068073786,-0.9463177710665996
2024-10-07,2.91,3.79,0.44,1.4525476805728987,0.6759386386388612
2024-10-08,-0.88,2.7,-4.46,1.4569931143633843,1.5399915206876562
2024-10-09,1.81,5.09,-0.89,1.461533491558255,-1.2976149037593188
2024-10-10,2.57,3.56,-2.98,1.4658824370754353,-1.2707690530076916
2024-10-11,4.02,7.05,-0.64,1.4701914510387597,-0.0653903542596389
2024-10-14,3.56,6.02,-2.96,1.4746536227933695,1.3056655948413118
2024-10-15,-2.71,2.38,-4.59,1.479301938320222,-0.8159236388444112
2024-10-16,2.42,4.59,0.17,1.4838747315748722,0.404028521740239
2024-10-17,0.79,2.27,-3.06,1.4882674318369782,1.3823680255602462
2024-10-18,3.35,4.18,-0.27,1.4927784101310335,0.5248348501225606
2024-10-21,-1.48,6.4,-2.8,1.4971865104291788,1.5557155189850378
2024-10-22,2.23,6.52,-0.06,1.5016894813199753,-1.432994693978238
2024-10-23,3.07,6.43,-0.84,1.506199415406541,-0.7434398418150183
2024-10-24,1.31,5.3,-3.25,1.5107470408004602,0.5064262667500163
2024-10-25,2.31,4.22,-2.38,1.5150721231841362,-1.2776722717723958
2024-10-28,2.59,4.68,-0.23,1.5194240016851703,1.675371310906575
2024-10-29,5.07,5.48,-1.34,1.523882146191269,0.0891650436390136
2024-10-30,-0.13,3.82,-4.41,1.5282548457959042,-1.4207223050632083
2024-10-31,-0.91,5.0,-4.29,1.5326206427893003,0.6625157132630477
2024-11-01,1.66,5.26,0.39,1.5371098118652642,1.034906014403474
2024-11-04,2.56,7.0,-3.0,1.5414929046483217,1.6561957032268415
2024-11-05,2.7,4.59,0.11,1.5461594013628752,-1.5534175102069647
2024-11-06,-0.73,6.18,-4.37,1.5505766835782608,-1.0997226325044682
2024-11-07,0.98,3.77,-3.38,1.555017445227435,-0.0646233299524496
2024-11-08,4.89,4.95,-2.83,1.559508907754635,-0.0055624582988702
2024-11-11,-0.67,3.73,-2.12,1.563839143367198,-0.8404684166744703
2024-11-12,-2.1,1.91,-2.95,1.5683494445247377,-0.8097874443868964
2024-11-13,2.5,6.75,0.87,1.5728448296486153,-0.9156367987790258
2024-11-14,1.08,4.55,-0.11,1.5772785302099277,1.25542550272041
2024-11-15,2.64,7.27,1.03,1.581767884126056,1.3927228537073024
2024-11-18,1.37,5.81,-1.41,1.586271021631059,-1.6094102846317866
2024-11-19,-0.02,4.69,-2.17,1.5908640738793602,1.681123993210495
2024-11-20,0.19,6.02,-2.41,1.595552234662524,-0.8995292883280496
2024-11-21,1.33,5.77,-3.66,1.5999223376951837,1.033371965789095
2024-11-22,0.8,1.67,-1.89,1.6042713801480102,-1.1495792124717754
2024-11-25,2.78,6.04,-1.74,1.6087454482628831,0.7081536595408136
2024-11-26,2.64,4.59,-2.07,1.6130246980948617,-0.8182247117659792
2024-11-27,0.37,6.34,-1.05,1.6175475822775398,0.7906087725636679
2024-11-28,-2.44,5.07,-5.61,1.6220225729421147,-1.712958566102348
2024-11-29,2.45,5.08,1.47,1.6265202636428178,0.6763221507924558
2024-12-02,2.4,5.39,0.59,1.6309580481147898,-1.4283925481351016
2024-12-03,4.72,9.17,-1.15,1.6354457132708002,1.4882173799523757
2024-12-04,0.98,3.51,-0.04,1.6399527760474424,-0.8439200260568223
2024-12-05,1.29,1.77,0.41,1.644435530503587,-1.2830414419227212
2024-12-06,4.6,8.01,1.57,1.6487803088761437,-0.6974183833836577
2024-12-09,-1.18,3.55,-5.34,1.653260561422604,0.1321184048416168
2024-12-10,3.2,5.98,-1.63,1.6578910092888677,-1.6262848193899522
2024-12-11,0.43,4.55,-3.61,1.6623774132280813,-0.8408519288280649
2024-12-12,-0.6,3.42,-3.92,1.666854544795329,-0.0439136736583373
2024-12-13,0.77,5.34,-1.26,1.6714587456081869,-0.7257982827496634
2024-12-16,4.13,5.97,0.15,1.675857056532443,-1.2159268150436535
2024-12-17,0.71,3.07,-3.48,1.680401395633032,0.7664475068872036
2024-12-18,-2.25,6.18,-7.13,1.6848189465130048,-1.5484318522102338
2024-12-19,2.33,4.74,-3.2,1.6893808688707084,1.701450137351013
2024-12-20,2.17,3.79,0.59,1.6939170256546945,-1.3700987007887115
2024-12-23,3.47,7.58,1.09,1.6983451028310563,-1.1327046777136098
2024-12-24,8.29,9.53,-0.95,1.7027862458676115,1.4521672375144763
2024-12-25,1.82,3.0,-1.36,1.707338455136621,-0.77066920472024
2024-12-26,3.85,8.47,-1.72,1.711637660144307,-1.6914818855010465
2024-12-27,2.23,6.8,1.16,1.716063089617223,0.1382545992991316
2024-12-30,-0.4,5.04,-0.59,1.7205833843631613,0.7419027290571447
2024-12-31,1.48,5.97,0.68,1.7250207638839772,1.4740274302693728
