Date,Open,High,Low,Close,Volume
2024-10-02,2.28,2.79,0.05,1.4414256126874627,-1.574127166501077
2024-10-03,2.81,3.71,0.47,1.4459996426022026,-1.6197651127788428
2024-10-04,3.08,7.08,-1.84,1.4504128630243776,-1.5457472671350712
2024-10-07,2.03,6.79,-0.73,1.4547860314764494,-0.4861031867529937
2024-10-08,0.71,4.45,0.05,1.4592821447638602,0.6502433243480181
2024-10-09,3.0,6.89,-1.98,1.4638020607619953,0.5612685047140543
2024-10-10,2.11,2.43,-0.98,1.4683166547808957,1.3601243206517553
2024-10-11,-0.63,2.13,-2.71,1.4728263403095303,1.1376872715668458
2024-10-14,0.01,4.9,-3.23,1.477228028947556,-1.2163103271972484
2024-10-15,3.59,6.5,-0.45,1.481556571971487,1.4801636247268877
2024-10-16,1.0,2.32,-3.1,1.485986668571356,-0.1777594152628777
2024-10-17,6.68,9.2,-1.65,1.4903492521172894,-0.2069063389360727
2024-10-18,4.26,5.83,-1.29,1.4948527705823111,0.8565728629819515
2024-10-21,0.51,5.56,-3.99,1.4993957318322293,-0.1566662468151708
2024-10-22,5.03,5.44,-2.83,1.5038760460676943,1.3911888050929235
2024-10-23,2.86,7.1,-0.62,1.5083408544926793,0.5493796279526195
2024-10-24,0.38,4.79,-3.53,1.5127780263239063,-1.5484318522102338
2024-10-25,4.14,7.35,-3.19,1.5173304622065955,-0.5888844439163656
2024-10-28,2.22,5.47,0.23,1.521631898067836,-0.2084403875504514
2024-10-29,0.37,4.27,-1.28,1.525989084160965,-1.5653063869683994
2024-10-30,3.57,5.31,-1.34,1.5306171003230846,-0.5693253240830374
2024-10-31,0.33,4.68,-2.98,1.534969927936922,0.7093041960015976
2024-11-01,3.89,8.49,0.73,1.5394822411823534,-0.8680812917332865
2024-11-04,4.21,4.47,0.78,1.544012927754162,-1.0632889779129744
2024-11-05,2.88,4.63,0.38,1.548305810458473,0.4933868535277975
2024-11-06,0.01,4.6,-3.43,1.5526158341715348,0.4592542718578717
2024-11-07,0.33,1.59,-0.16,1.5571936632453625,-0.7330850136679622
2024-11-08,1.26,2.96,-1.92,1.5615716742570347,1.2113216050570226
2024-11-11,2.26,3.87,-0.3,1.5659521241758092,-1.6565822795239311
2024-11-12,1.24,6.13,-2.68,1.5703705038474618,1.3758483189491368
2024-11-13,3.49,4.38,-1.9,1.5747487346767075,-0.2207127764654809
2024-11-14,1.92,2.58,-0.73,1.579260622046931,-0.3476552993053172
2024-11-15,-2.79,6.18,-3.87,1.5836199614222055,-1.0180345437888032
2024-11-18,0.97,3.27,-0.36,1.5879093160167257,0.4228206172663779
2024-11-19,3.31,4.79,-0.49,1.5924774689692531,-1.266933931471745
2024-11-20,1.31,3.77,-1.03,1.5968411952617971,0.168168547279516
2024-11-21,7.0,10.55,-0.47,1.6012389343932278,0.1535950854429185
2024-11-22,1.47,5.36,-0.71,1.6057779317223784,-0.4830350895242363
2024-11-25,3.12,4.02,0.59,1.610249097145893,1.281120817011253
2024-11-26,2.74,6.38,-1.11,1.614813319630202,-1.6680876441317714
2024-11-27,0.12,3.75,-1.73,1.619353681802995,0.8358632066878392
2024-11-28,2.09,4.14,-1.05,1.6237780842134286,-0.3518739329948586
2024-11-29,2.15,7.04,-3.17,1.6283342322627228,-1.143059505860666
2024-12-02,2.16,4.36,1.04,1.6328141068399864,1.131551077109331
2024-12-03,5.15,6.84,-1.04,1.637225564877634,1.2370169193478655
2024-12-04,1.24,1.85,-1.95,1.6417163899148028,1.2067194592138866
2024-12-05,-2.25,5.85,-5.84,1.6460643505142911,0.8435334497597327
2024-12-06,-3.0,4.57,-6.51,1.6506037041211563,-0.6487123398771344
2024-12-09,6.93,10.38,1.43,1.6551314732141418,0.1520610368285398
2024-12-10,2.83,2.89,0.97,1.6596071137597943,-0.2958811585700366
2024-12-11,1.93,4.95,1.34,1.663900708886533,-1.0395112243901048
2024-12-12,1.43,4.18,-0.56,1.66846868755375,0.8634760817466556
2024-12-13,1.1,2.49,-3.68,1.6729726117881718,-0.5505332285568985
2024-12-16,-1.59,6.39,-4.14,1.6774354544519097,-1.574127166501077
2024-12-17,2.72,4.73,-0.12,1.6818842141175752,0.7162074147663017
2024-12-18,2.74,7.42,0.09,1.6863011790362468,-0.5536013257856559
2024-12-19,3.46,7.95,-0.44,1.6907353113306234,1.676905359520954
2024-12-20,0.53,3.62,-3.62,1.695268893526909,0.666734346952589
2024-12-23,0.43,4.04,-3.06,1.6996876437940815,-1.434145230439022
2024-12-24,2.43,6.23,1.17,1.7041280419957503,1.5399915206876562
2024-12-25,1.99,3.1,-1.82,1.708581540984638,-1.30183353744886
2024-12-26,3.92,5.15,1.59,1.713037486378933,-1.2538945182495262
2024-12-27,2.88,3.85,-0.08,1.7174472098943545,1.5112281091680555
2024-12-30,2.47,4.33,-0.56,1.72189690424383,-0.5217698170372981
2024-12-31,0.73,2.09,-1.65,1.7263924542379878,-1.6155464790893015
