Date,Open,High,Low,Close,Volume
2024-10-04,-0.62,4.76,-2.25,1.4515544088024124,-0.7353860865895302
2024-10-07,3.13,7.26,0.75,1.4561762043007596,-1.0295399083966432
2024-10-08,0.78,4.83,-1.27,1.4607102656803166,-1.6209156492396268
2024-10-09,2.94,3.73,-3.29,1.4650747629761451,-0.3154402784033648
2024-10-10,5.29,6.49,0.77,1.469401928991303,1.1591639521681474
2024-10-11,-1.78,2.39,-5.77,1.4738913252254588,-0.4765153829131269
2024-10-14,-0.22,2.26,-1.82,1.478369659419868,-0.4404652404752278
2024-10-15,-1.14,2.61,-3.87,1.48294460370473,-1.324077242357351
2024-10-16,1.74,2.69,-0.99,1.4874584717165782,-0.8872568994130201
2024-10-17,0.81,3.87,0.4,1.4918800693457852,-1.5380770240631778
2024-10-18,2.88,7.38,-1.41,1.4962956059004866,1.2197588724361057
2024-10-21,-0.37,4.93,-1.55,1.5006438616132585,1.3137193500668
2024-10-22,-2.25,3.53,-5.58,1.5051203063661855,0.5766089908578412
2024-10-23,-0.56,4.85,-1.05,1.5094597849435558,-1.2987654402201028
2024-10-24,1.85,4.81,-1.29,1.5140059379253723,0.1186954794658033
2024-10-25,2.0,3.17,-0.23,1.5185234410174138,-0.6011568328313951
2024-10-28,3.95,8.44,-0.16,1.5230381134379023,0.3871539869820735
2024-10-29,1.62,5.41,-0.43,1.5273849699058444,-1.6489120364520378
2024-10-30,2.05,5.2,1.19,1.5318364712905508,-0.1294368839099491
2024-10-31,0.17,3.87,-3.66,1.5362665999282177,-0.3284796916255836
2024-11-01,0.72,6.11,-4.22,1.540740673112811,0.095684750250123
2024-11-04,2.24,5.83,-0.49,1.54525276097477,0.298946191655299
2024-11-05,3.02,3.97,-1.92,1.5496717906542596,1.3612748571125393
2024-11-06,0.56,5.6,-0.84,1.5540941791409837,0.0784267033383628
2024-11-07,1.21,6.12,-2.7,1.5586197880338406,1.2941602302334718
2024-11-08,1.09,6.06,-2.5,1.562983818903816,-0.3250280822432316
2024-11-11,1.76,4.07,-1.78,1.5673820364333506,0.5727738693218946
2024-11-12,0.27,4.44,-1.42,1.5718474504448252,0.7430532655179287
2024-11-13,0.38,6.19,-1.06,1.5763926863399331,-1.1188982401842018
2024-11-14,4.57,6.28,-2.53,1.5807710696278343,-1.176041551069808
2024-11-15,-5.29,2.65,-7.18,1.5853957787051969,0.7764188228806651
2024-11-18,6.09,8.93,1.23,1.5897400602114726,-1.3279123638932977
2024-11-19,2.55,3.66,-1.46,1.5943433895813954,-0.3165908148641488
2024-11-20,2.55,5.0,-0.69,1.5989154032045456,0.906045930795664
2024-11-21,5.01,6.73,-2.85,1.603252590993531,1.7141060384196372
2024-11-22,4.65,8.3,-0.44,1.6075717315300388,0.6207128885212284
2024-11-25,-1.78,4.59,-3.45,1.612100906651743,1.661564873377167
2024-11-26,1.12,2.48,-1.08,1.6165320983299931,-0.3434366656157758
2024-11-27,1.63,5.64,-0.75,1.6209070729123496,-1.648528524298443
2024-11-28,3.3,4.04,1.51,1.6255337467407278,0.9010602727989334
2024-11-29,0.62,4.45,-1.86,1.6298920266075554,-0.6951173104620897
2024-12-02,0.77,4.69,-0.45,1.6342920053443115,0.6494763000408288
2024-12-03,5.84,9.36,-1.16,1.6387025694743091,0.3610751605376358
2024-12-04,4.26,6.24,0.17,1.6429174774912128,-0.8113214930012752
2024-12-05,0.23,6.33,-1.8,1.6473905292310882,0.3975088151291296
2024-12-06,0.53,6.2,-4.31,1.6517740218014605,-0.4504365564686892
2024-12-09,-1.12,3.78,-4.79,1.6563112937335307,-0.8684648038868812
2024-12-10,2.37,7.13,1.62,1.660860239271417,-1.670005204899745
2024-12-11,-0.15,1.94,-2.85,1.6653458242547912,-0.7131423816810393
2024-12-12,0.18,4.39,-1.02,1.669832420592591,-0.1014404966975381
2024-12-13,0.43,3.13,-4.57,1.674311921544641,-1.1614680892332103
2024-12-16,1.01,3.62,-3.01,1.6787142697475774,0.4093976918905644
2024-12-17,4.45,5.4,-2.27,1.683124259724745,0.8527377414460048
2024-12-18,3.47,5.33,1.41,1.6877073138489365,1.108156835740056
2024-12-19,0.78,4.53,-4.19,1.6922378621283674,-0.5175511833477567
2024-12-20,1.56,4.53,0.72,1.696721158049101,-1.4510197651971872
2024-12-23,1.16,3.64,0.79,1.7012396353910322,-0.8473716354391743
2024-12-24,3.82,4.82,-0.72,1.7056990735577702,1.5422925936092242
2024-12-25,-1.03,5.85,-1.21,1.710180481702615,-0.409784268187654
2024-12-26,-0.83,5.81,-4.46,1.7146984635829663,-0.2920460370340899
2024-12-27,2.33,2.73,-2.64,1.7189781275480702,0.8581069115963301
2024-12-30,1.12,3.6,-2.68,1.7235239366054904,0.1689355715867053
2024-12-31,3.59,7.59,-0.54,1.7280633341932177,-0.93404538215157
