Date,Open,High,Low,Close,Volume
2024-10-02,2.58,3.41,0.61,1.4456605191866343,-0.6295367321974008
2024-10-03,2.77,5.8,-0.1,1.450168747558323,-0.3909921726615151
2024-10-04,1.3,2.76,-1.99,1.454768758024288,1.0632859137694797
2024-10-07,-2.96,4.94,-5.65,1.459327797204503,1.273067061785765
2024-10-08,3.33,7.62,1.46,1.4637582925512675,-1.5054784910076306
2024-10-09,-0.61,5.46,-1.91,1.4682883342539397,1.3213895931386934
2024-10-10,4.12,9.11,-1.94,1.4728259261426575,-0.1808275124916351
2024-10-11,2.27,4.64,-2.79,1.4773751811366669,0.0465951945900051
2024-10-14,2.43,4.71,-0.7,1.4818759186590529,-1.0214861531711552
2024-10-15,-0.48,6.2,-4.58,1.4862208385959157,1.17335390185115
2024-10-16,-1.86,2.25,-4.88,1.4906831233498488,-1.6458439392232804
2024-10-17,1.26,3.99,-1.4,1.495157937901047,-1.1656867229227517
2024-10-18,6.41,8.35,1.06,1.499629170347027,-1.2500593967135794
2024-10-21,0.14,2.65,-1.58,1.504196522259183,-0.7219631612137167
2024-10-22,0.62,5.51,-1.94,1.508603973840252,0.8389313039165965
2024-10-23,3.37,3.66,0.29,1.513081020061969,-0.6030743935993685
2024-10-24,3.31,4.16,0.42,1.51753969947486,0.4615553447794397
2024-10-25,2.89,7.04,0.36,1.5220656293661865,-1.060220880684217
2024-10-28,-0.72,5.22,-2.63,1.52669216440852,1.2769021833217116
2024-10-29,2.27,4.18,0.09,1.5312126484394912,0.6253150343643645
2024-10-30,6.14,9.18,-3.16,1.5357272116678582,-1.4836182982527344
2024-10-31,0.56,5.28,-0.4,1.5401010357284923,-1.6094102846317866
2024-11-01,0.06,5.01,-2.96,1.5444280884676602,-0.6939667740013057
2024-11-04,-0.48,5.5,-5.21,1.548915815278701,-1.100106144658063
2024-11-05,1.22,3.17,-1.64,1.5533640529956971,1.6983820401222556
2024-11-06,2.2,7.13,-1.48,1.557870052701292,1.684959114746442
2024-11-07,1.77,2.06,-1.59,1.5622802130174156,1.0295368442531485
2024-11-08,1.13,6.07,-2.2,1.566870383587926,1.2082535078282652
2024-11-11,2.42,5.7,0.34,1.5712284603267406,-0.0857164984001565
2024-11-12,1.88,3.73,-0.56,1.5756758498204095,-0.0807308404034258
2024-11-13,1.04,2.21,0.96,1.5801057959267388,-1.1342387263279887
2024-11-14,2.61,2.76,-3.4,1.5846687107878743,-0.9229235296973246
2024-11-15,2.07,6.21,-1.26,1.589112965271586,-1.0318409813182112
2024-11-18,0.39,3.07,-3.33,1.5935262427989043,-0.4255082664850356
2024-11-19,-0.73,2.84,-2.8,1.5979983421416335,-0.7653000345699146
2024-11-20,3.68,3.88,0.73,1.6023927814027876,0.9290566600113443
2024-11-21,2.09,4.6,-1.9,1.6068556854019655,-0.9286762120012446
2024-11-22,-1.22,5.44,-2.94,1.6113089921913188,1.1219632732694642
2024-11-25,1.05,2.32,-0.38,1.6160318867316796,-0.6955008226156844
2024-11-26,-0.73,4.02,-5.19,1.6204554804263176,-1.1683713079979143
2024-11-27,0.38,3.06,0.26,1.6249123920872643,-0.4201390963347102
2024-11-28,0.54,1.97,-4.2,1.6293967656200463,-1.5177508799226602
2024-11-29,-0.1,4.17,-2.45,1.633886050574706,-1.0686581480632995
2024-12-02,4.21,8.18,1.6,1.6384440957242818,-0.1137128856125676
2024-12-03,2.75,6.65,0.03,1.643080552448523,-1.4889874684030595
2024-12-04,5.26,6.13,1.14,1.6474739128916591,1.1564793670929847
2024-12-05,2.22,2.52,0.98,1.651977975870883,-0.822059833301926
2024-12-06,0.86,5.11,-1.17,1.6564281870400823,0.6663508347989944
2024-12-09,-0.26,5.38,-2.08,1.6609225788271107,1.2285796519687828
2024-12-10,-0.62,2.39,-4.63,1.6654866256036425,-1.0606043928378115
2024-12-11,-0.4,4.57,-3.38,1.6700968655447923,-0.4999096242824019
2024-12-12,4.73,6.98,-3.29,1.6746398620655332,1.5012567931745944
2024-12-13,-0.76,3.03,-4.65,1.6791329116120783,-0.6065260029817205
2024-12-16,3.63,4.31,-0.15,1.6836894541942964,-1.233184861955414
2024-12-17,1.83,6.64,0.18,1.688079212100123,0.944780658308726
2024-12-18,2.01,3.87,0.18,1.692479293728318,0.9091140280244214
2024-12-19,-0.91,3.73,-1.7,1.696959228379659,-1.1219663374129591
2024-12-20,1.67,6.39,1.5,1.7015280439034326,1.1119919572760026
2024-12-23,2.54,3.29,1.47,1.7059665385971423,1.4437299701353936
2024-12-24,2.76,3.77,-0.79,1.7104144280199645,-1.460607569037054
2024-12-25,2.76,4.06,0.24,1.7147022968865313,1.688410724128794
2024-12-26,1.6,6.37,-1.35,1.7193804608682122,1.455235334743234
2024-12-27,1.42,2.61,-2.63,1.7238248209219065,-0.3495728600732906
2024-12-30,1.08,2.17,-3.39,1.7280449293419249,-1.1614680892332103
2024-12-31,3.46,5.4,0.09,1.7325247448864758,0.3196558479494112
