Date,Open,High,Low,Close,Volume
2024-10-02,5.4,9.71,0.41,1.4443269201640658,-1.316023487131863
2024-10-03,0.56,5.6,-3.02,1.448759343168026,0.4956879264493655
2024-10-04,-0.45,1.56,-2.69,1.453219150840814,-0.7480419876581543
2024-10-07,-0.58,5.76,-1.56,1.4577115296737062,-0.5812142008444722
2024-10-08,1.31,4.82,-1.12,1.4620237080979064,1.0191820161060925
2024-10-09,0.86,5.99,-1.26,1.466368210825249,-1.34862202018741
2024-10-10,2.13,4.67,-0.29,1.4708994755101,-1.5123817097723349
2024-10-11,3.54,7.31,1.24,1.4753796262222607,1.0970349832858106
2024-10-14,2.58,3.68,-0.18,1.479828089699692,1.0352895265570683
2024-10-15,0.33,2.22,-3.51,1.4842946286052796,1.3374971035896697
2024-10-16,1.97,4.32,-3.31,1.4887905597012066,1.6316509253967828
2024-10-17,0.48,5.35,-0.74,1.493207253113944,-1.3938764543115814
2024-10-18,-0.51,2.72,-1.68,1.497602644965619,0.4976054872173389
2024-10-21,-1.18,3.75,-4.56,1.5020850263218757,-0.5536013257856559
2024-10-22,1.34,3.51,-3.01,1.506462552525455,0.5628025533284331
2024-10-23,0.15,4.34,0.12,1.5109639014160932,-0.7614649130339679
2024-10-24,-1.14,2.58,-4.72,1.515276757145637,-0.6751746784751668
2024-10-25,1.25,5.85,0.32,1.5198335513323242,-0.9954073267267176
2024-10-28,1.11,5.29,-3.36,1.524340646069095,-0.0500498681158521
2024-10-29,2.66,3.86,-1.63,1.5288284017703042,0.2682652193677253
2024-10-30,2.45,2.68,0.08,1.5333810467630695,0.8170711111617003
2024-10-31,0.12,2.48,-0.62,1.5379946628549015,0.7480389235146594
2024-11-01,0.29,2.32,-0.72,1.542550136721683,1.0257017227172016
2024-11-04,2.33,6.86,-0.42,1.5468506433947364,0.7702826284231503
2024-11-05,2.44,3.47,-2.97,1.5512012727100395,0.0987528474788804
2024-11-06,-0.1,4.49,-0.11,1.5556103705456157,0.7844725781061532
2024-11-07,-2.33,4.09,-6.66,1.5600775932153463,-0.2414224327595932
2024-11-08,0.31,5.45,-2.36,1.5645887118508497,-1.45370435027235
2024-11-11,-2.08,2.84,-3.43,1.5689887972792924,0.2667311707533466
2024-11-12,-0.06,6.25,-3.88,1.573470367945802,1.598668880187641
2024-11-13,-1.19,5.66,-2.48,1.57786780666445,0.2295304918546634
2024-11-14,4.19,5.8,-2.16,1.5822780922306885,0.3714299886846919
2024-11-15,0.99,3.53,-0.58,1.5866173732056534,-1.265783395010961
2024-11-18,1.24,3.0,-1.76,1.5909998232511713,0.7388346318283873
2024-11-19,1.04,6.06,-1.05,1.5953440135089283,1.5768086874327447
2024-11-20,2.56,6.21,-0.77,1.5997217629146985,0.9309742207793178
2024-11-21,3.39,6.97,0.37,1.6042807436629083,1.656962727534031
2024-11-22,4.07,6.63,-0.82,1.6086608571726326,-1.0897513165110069
2024-11-25,4.14,7.95,-1.64,1.6133608160418154,0.4569531989363037
2024-11-26,4.64,5.64,0.64,1.617869761067529,0.9390279760048058
2024-11-27,-1.71,4.35,-3.82,1.622351159331956,-1.1879304278312426
2024-11-28,-0.54,3.87,-3.87,1.6267394026174813,-1.1798766726057546
2024-11-29,0.74,2.91,-1.98,1.6312668315830654,-0.4554222144654199
2024-12-02,2.4,4.35,-1.48,1.6356803211542976,-1.5572526317429114
2024-12-03,1.34,1.74,-0.05,1.6401561091640326,0.0143801736880527
2024-12-04,0.58,4.61,0.56,1.6448496120191065,-0.4515870929294732
2024-12-05,1.48,3.33,1.3,1.6493059268709118,1.2953107666942558
2024-12-06,6.78,10.36,-2.26,1.6538734473096786,1.3002964246909865
2024-12-09,2.33,3.3,-0.38,1.6582755479574862,0.4653904663153865
2024-12-10,-0.68,5.78,-4.35,1.6627373163551928,-1.4237904022919656
2024-12-11,1.97,6.85,0.69,1.6673603378500663,-0.93404538215157
2024-12-12,1.8,2.79,0.12,1.671769243830976,-1.1238838981809325
2024-12-13,3.16,4.55,-1.63,1.676395984396019,0.6368203989722047
2024-12-16,4.22,6.22,-0.98,1.6809240779212518,-0.2928130613412792
2024-12-17,0.08,3.11,-3.09,1.6853387436390392,0.0005737361586445
2024-12-18,3.09,5.36,-0.86,1.6898601090890788,1.3110347649916372
2024-12-19,0.47,2.08,-0.4,1.6944118489110631,0.7932933576388307
2024-12-20,3.78,6.61,0.3,1.698932268002354,-0.8385508559064968
2024-12-23,1.91,4.64,-2.15,1.7032569430964788,0.1371040628383476
2024-12-24,0.03,5.62,-3.84,1.7076569041006229,1.257343063488383
2024-12-25,-1.34,3.26,-5.96,1.7120996940120623,0.8872538352695252
2024-12-26,4.47,8.63,-2.82,1.7165579400613251,1.2113216050570226
2024-12-27,3.53,3.77,-2.55,1.721078257543741,1.347468419583131
2024-12-30,6.57,11.5,1.66,1.7255590186570042,0.5858132825441134
2024-12-31,0.04,2.0,-4.41,1.729904668063775,0.407480131122591
