Date,Open,High,Low,Close,Volume
2024-10-03,2.6,6.21,-1.01,1.4484752496436994,0.558200407485297
2024-10-04,2.88,7.77,-1.53,1.452961125458993,-0.824360906223494
2024-10-07,0.2,3.84,-1.93,1.4573174029649405,0.4699926121585225
2024-10-08,1.71,4.44,-3.5,1.461763528305583,1.46559016289029
2024-10-09,4.16,5.78,-2.35,1.4661822377599814,-1.3282958760468924
2024-10-10,-0.06,2.56,-0.81,1.4705981804746069,1.0997195683609733
2024-10-11,-0.02,2.11,-4.39,1.4750150099321202,1.432991629834743
2024-10-14,2.8,6.42,0.6,1.4794677711921218,0.1758387903514094
2024-10-15,1.15,2.04,0.77,1.4839582205653632,-0.6295367321974008
2024-10-16,3.79,4.82,-3.23,1.4882000032398803,-1.435295766899806
2024-10-17,2.62,5.72,0.16,1.492452685676013,0.6598311281878849
2024-10-18,0.3,4.1,-4.17,1.4968873340604356,1.492436013641917
2024-10-21,-0.32,2.87,-4.79,1.5013345665036697,-1.6293529166187095
2024-10-22,2.32,5.92,1.15,1.5058163465247276,-0.9827514256580934
2024-10-23,3.08,7.52,-1.11,1.5102162597385318,1.5549484946778485
2024-10-24,2.82,6.19,-1.24,1.5146819977549526,0.5516807008741875
2024-10-25,2.18,5.09,-1.09,1.5191581888007712,-0.7119918452202553
2024-10-28,0.71,2.74,0.31,1.5235574871325772,1.5979018558804516
2024-10-29,2.83,3.35,-0.56,1.5281128793593948,0.7369170710604139
2024-10-30,-1.22,3.43,-6.06,1.5325935766524197,0.9942537261224386
2024-10-31,-0.76,1.99,-1.0,1.5371073119003926,-0.8450705625176063
2024-11-01,1.38,2.27,1.24,1.541578352471473,1.1173611274263282
2024-11-04,5.4,8.05,0.51,1.5462310987639751,1.6519770695373004
2024-11-05,-1.24,6.16,-6.02,1.5507492485383998,-0.2322181410733211
2024-11-06,2.46,5.4,-0.99,1.5551705645764589,0.0193658316847834
2024-11-07,2.81,7.38,0.57,1.559708767953885,1.0295368442531485
2024-11-08,3.3,5.54,-0.54,1.5640274261408371,0.0067099306161592
2024-11-11,4.97,7.13,-0.75,1.5685029989827473,1.3244576903674508
2024-11-12,0.84,2.1,-2.88,1.572996392107229,-0.8991457761744549
2024-11-13,3.72,8.57,-0.34,1.5774729847752496,0.8619420331322769
2024-11-14,0.92,1.99,-3.54,1.5819080718326286,-1.1177477037234178
2024-11-15,1.02,5.94,-3.1,1.5862825707871695,-1.59982248079192
2024-11-18,1.64,3.08,1.26,1.590676976586323,1.5549484946778485
2024-11-19,4.43,7.92,-1.2,1.5951509844523737,1.5906151249621527
2024-11-20,3.46,4.21,-0.45,1.5995164423673056,1.4912854771811328
2024-11-21,0.82,5.15,-1.81,1.6041394073348518,-1.665019546903014
2024-11-22,-0.15,2.15,-3.19,1.6083684736293296,-1.643926378455307
2024-11-25,-0.18,4.73,-0.81,1.6128044841161302,-0.4688451398412334
2024-11-26,1.39,3.44,-0.51,1.6172792344691047,-0.4772824072203162
2024-11-27,4.47,6.54,-2.61,1.6217894388648866,-1.3566757754128982
2024-11-28,1.12,6.06,-0.6,1.6261725415454673,0.0538819255083038
2024-11-29,-0.31,3.33,-4.35,1.6307387244334066,0.4757452944624426
2024-12-02,-1.13,4.33,-5.45,1.6350791511045994,0.7185084876878697
2024-12-03,1.76,3.86,-2.61,1.6394934898303632,0.1831255212697082
2024-12-04,2.49,2.82,-3.18,1.6440138140509923,-0.4212896327954942
2024-12-05,-0.32,5.12,-2.75,1.648571593454447,0.5213832407402085
2024-12-06,4.19,6.9,-0.01,1.652911111943891,-0.6134292217464247
2024-12-09,2.25,3.55,-0.31,1.657612200852935,0.1562796705180812
2024-12-10,-1.09,5.24,-1.81,1.661996949575547,-1.5089301003899829
2024-12-11,4.69,9.29,-2.65,1.6663446672886455,-0.9789163041221466
2024-12-12,5.15,8.82,0.69,1.6708544514454975,-0.1256017623740024
2024-12-13,-2.12,6.49,-5.45,1.6752882423817586,-1.7164101754847
2024-12-16,0.48,6.22,-1.98,1.6797088387687245,0.404028521740239
2024-12-17,-1.72,5.31,-6.31,1.6842269213008323,0.3445841379330649
2024-12-18,1.01,3.62,-3.64,1.688555429865244,0.6724870292565092
2024-12-19,3.54,8.48,-0.19,1.6928683257077657,-0.6966513590764684
2024-12-20,1.27,5.14,-1.0,1.6972798698770837,-0.4423828012432011
2024-12-23,1.32,5.39,-1.14,1.7018410169861742,-0.3146732540961754
2024-12-24,-2.21,5.55,-6.68,1.7062564338313126,-1.2841919783835052
2024-12-25,1.36,1.81,-0.83,1.7108641278893744,0.1087241634723419
2024-12-26,2.19,4.88,0.09,1.7154362687273377,0.8657771546682236
2024-12-27,4.07,5.4,0.72,1.7199264280098376,0.2348996620049888
2024-12-30,1.17,6.47,-0.26,1.7244216574169662,0.5915659648480334
2024-12-31,2.24,2.73,-2.02,1.7289117324416268,-0.5064293308935113
