Date,Open,High,Low,Close,Volume
2024-10-02,-2.18,6.4,-6.02,1.4471338380038568,1.0985690319001893
2024-10-03,2.73,5.63,-2.44,1.451685831429166,0.2651971221389679
2024-10-04,3.08,5.29,0.65,1.4561971157578328,-1.6880302761186945
2024-10-07,2.64,3.22,0.78,1.4606817920662007,0.1723871809690574
2024-10-08,0.13,6.14,-3.73,1.4650948206580354,-0.3192753999393115
2024-10-09,3.56,6.92,-1.92,1.4693827146770957,-1.3225431937429724
2024-10-10,0.12,6.38,-1.8,1.4736759987772745,1.112758981583192
2024-10-11,3.33,7.59,-3.43,1.477992323472886,-0.9233070418509192
2024-10-14,1.2,3.92,-1.9,1.4824311406976824,0.9325082693936964
2024-10-15,-3.25,3.23,-4.38,1.486984799529527,0.6168777669852817
2024-10-16,4.1,7.6,-0.8,1.4915360492063257,-1.148812188164586
2024-10-17,0.96,4.38,-3.04,1.4960718191169602,0.5209997285866138
2024-10-18,0.32,5.85,-4.49,1.500490714989588,-1.1235003860273378
2024-10-21,1.82,4.83,-0.1,1.5050577880317944,0.3902220842108308
2024-10-22,1.57,5.7,-3.31,1.509439538220531,0.0776596790311735
2024-10-23,1.52,1.61,-0.91,1.5139806372197473,-1.0165004951744243
2024-10-24,0.13,2.92,-3.9,1.5182959939397418,-0.2793901359654657
2024-10-25,1.95,2.25,0.87,1.5226557731351005,0.6141931819101191
2024-10-28,1.65,4.41,-1.22,1.5272682409115586,0.8136195017793483
2024-10-29,1.22,4.4,-0.73,1.5317149317124747,-0.0078635312204382
2024-10-30,2.82,7.23,1.32,1.5361190153589868,-0.2391213598380251
2024-10-31,2.83,7.02,-1.73,1.540682382142132,0.6529279094231809
2024-11-01,1.93,5.63,-2.85,1.5452559836128352,0.6149602062173084
2024-11-04,0.22,1.97,-3.89,1.549682185360559,1.3386476400504537
2024-11-05,0.93,5.45,0.79,1.5541719443447417,-0.9148697744718364
2024-11-06,1.63,5.4,-2.77,1.5586490626791762,0.6744045900244825
2024-11-07,0.54,3.19,0.06,1.5628615013770026,-0.5551353744000346
2024-11-08,2.92,6.61,0.9,1.5672017468597244,-1.1242674103345272
2024-11-11,5.86,7.88,-2.61,1.57175078095351,1.5645362985177151
2024-11-12,1.14,6.44,-3.23,1.576141323974148,-1.6933994462690198
2024-11-13,4.26,4.37,-1.82,1.580653530157129,-0.4527376293902572
2024-11-14,1.19,2.25,-2.56,1.5851419119003376,0.1417062086814836
2024-11-15,5.46,7.69,-2.15,1.5897153402355868,0.4446808100212742
2024-11-18,2.1,5.66,-2.62,1.594058449374669,-0.937496991533922
2024-11-19,0.54,5.48,-3.0,1.598558543905938,0.4581037353970877
2024-11-20,1.32,2.19,-0.24,1.6030175953299708,-0.8634791458901505
2024-11-21,-1.17,6.03,-3.32,1.6074119629695944,0.4373940791029754
2024-11-22,2.5,4.81,-2.79,1.6118057035534583,-1.4893709805566544
2024-11-25,-0.41,5.02,-5.13,1.616290909903263,-0.334999398236693
2024-11-26,1.99,4.38,1.28,1.6208120308943497,-0.226465458769401
2024-11-27,-0.67,5.93,-1.34,1.625282602700913,-0.3733506135961602
2024-11-28,2.5,6.55,-2.72,1.6297559532754158,-1.182944769834512
2024-11-29,-1.33,3.95,-2.29,1.6341763315888471,1.1695187803152034
2024-12-02,2.36,4.45,-1.47,1.6386026311169242,1.4663571871974792
2024-12-03,2.56,2.6,-0.81,1.6429967580079492,-1.5445967306742872
2024-12-04,-1.26,5.6,-2.16,1.6474153407872767,1.095500934671432
2024-12-05,1.37,3.85,-2.5,1.6519333368374711,-0.7089237479914978
2024-12-06,-0.85,5.68,-2.21,1.656461310140016,-0.8795866563411266
2024-12-09,3.26,7.39,-2.36,1.660812269978021,0.5704727964003264
2024-12-10,-0.12,4.3,-1.21,1.665197112899859,0.7265622429133578
2024-12-11,1.98,6.93,0.07,1.6695985686744,0.3369138948611715
2024-12-12,2.06,2.14,1.21,1.6740577431148345,-0.0504333802694467
2024-12-13,3.6,8.4,-0.15,1.678372333972996,-1.158399992004453
2024-12-16,0.81,4.93,-0.13,1.6827587422529888,-0.9731636218182266
2024-12-17,3.62,5.7,0.39,1.687099905589593,0.3614586726912305
2024-12-18,3.13,7.38,-0.89,1.6916005605803923,0.2747849259788347
2024-12-19,0.53,6.66,-1.03,1.6960628034665572,-1.6945499827298038
2024-12-20,-1.62,5.69,-4.78,1.7004863917591733,-1.1449770666286394
2024-12-23,-0.96,2.34,-3.99,1.704856336172665,-1.2653998828573665
2024-12-24,2.21,6.18,-1.08,1.7092813042130743,0.6859099546323226
2024-12-25,-1.94,2.23,-4.83,1.7136957712127834,-0.6487123398771344
2024-12-26,1.76,4.82,-2.29,1.71830663622592,0.0600181199658186
2024-12-27,-0.56,4.67,-4.28,1.7228605607433414,0.0926166530213657
2024-12-30,4.25,8.05,-0.48,1.7272637748013937,0.4719101729264959
2024-12-31,5.26,6.67,0.26,1.7317434191860337,1.2358663828870815
