Date,Open,High,Low,Close,Volume
2024-10-02,5.03,6.16,-0.34,1.4426186105180128,-1.482851273945545
2024-10-03,-1.81,3.7,-4.87,1.447013084299635,-1.294930318684156
2024-10-04,0.92,3.62,-0.28,1.4516634305767298,1.7275289637954503
2024-10-07,1.77,5.75,0.63,1.4560984352481623,0.8692287640505756
2024-10-08,2.74,6.45,0.53,1.460490680435627,1.449099140285719
2024-10-09,-0.48,4.02,-1.69,1.4649386256810288,0.0120791007664846
2024-10-10,0.42,3.63,-0.52,1.46931585559981,1.0862966429851597
2024-10-11,4.01,6.33,-1.6,1.473827732356665,0.354938966080121
2024-10-14,-0.13,5.72,-1.38,1.478238540263678,-1.499342296550116
2024-10-15,0.64,4.2,-4.13,1.4826777613385902,1.6305003889359986
2024-10-16,5.55,5.93,-3.09,1.4872290747108092,0.3361468705539822
2024-10-17,1.22,4.02,-3.58,1.491749661972105,-1.673456814282097
2024-10-18,-0.33,5.35,-1.06,1.4962159464359088,1.0525475734688283
2024-10-21,1.11,5.31,-1.65,1.5006960978705446,-0.5555188865536292
2024-10-22,2.06,3.71,0.97,1.5051620850491116,-0.3925262212758938
2024-10-23,-0.18,2.37,-3.24,1.5095884766210097,-0.5478486434817358
2024-10-24,2.62,5.98,1.44,1.514053143790502,1.5162137671647866
2024-10-25,-0.66,4.33,-1.91,1.518561867690133,1.6017369774163983
2024-10-28,-1.15,2.5,-2.54,1.523015494477408,1.2761351590145222
2024-10-29,2.96,5.17,-3.29,1.5275178716216518,1.082461521449213
2024-10-30,-0.26,4.2,-1.06,1.5319080516885308,-0.9977083996482856
2024-10-31,2.62,6.69,-0.51,1.536319018075182,0.1539785975965131
2024-11-01,0.33,6.21,-3.75,1.540718337623587,0.0600181199658186
2024-11-04,5.59,7.24,-3.18,1.5451327653986744,-0.746124426890181
2024-11-05,1.29,1.63,0.88,1.549712600701186,-0.2571464310569747
2024-11-06,2.13,2.61,1.03,1.5542423272035983,1.6427727778510282
2024-11-07,3.3,7.28,1.22,1.5586110530730215,0.4316413967990554
2024-11-08,-1.16,5.91,-1.74,1.5631150135277387,1.2477552596485164
2024-11-11,-0.96,3.64,-2.17,1.5675450281595569,-0.3215764728608796
2024-11-12,-2.1,3.97,-3.41,1.571948985474065,-1.466360251340974
2024-11-13,-1.2,4.18,-3.68,1.576281204920242,-0.5094974281222686
2024-11-14,1.15,3.26,-1.75,1.5808328879705964,-0.1417092728249786
2024-11-15,5.0,9.13,0.31,1.585175990710482,1.0460278668577192
2024-11-18,2.62,4.32,-0.89,1.5896362433049889,-1.6005895050991092
2024-11-19,2.55,6.33,-1.11,1.5940166325346228,1.6937798942791196
2024-11-20,-0.75,4.87,-2.54,1.5985508065304963,0.0047923698481859
2024-11-21,0.7,6.6,-0.48,1.60298584242418,1.683425066132063
2024-11-22,-2.51,5.94,-5.1,1.6074387279922324,1.5043248904033515
2024-11-25,-1.11,4.44,-1.59,1.611894625433426,0.0055593941553752
2024-11-26,1.33,5.05,-1.16,1.6163865371104829,-1.1825612576809172
2024-11-27,2.26,2.94,-2.8,1.620852591202912,-0.3909921726615151
2024-11-28,0.19,6.25,-2.91,1.6253136197948088,-0.0485158195014734
2024-11-29,-0.77,5.49,-5.68,1.629732220404814,-0.8887909480273988
2024-12-02,-1.6,4.91,-5.32,1.634056493243044,1.2258950668936202
2024-12-03,4.62,6.69,0.78,1.6384215018355333,0.0247350018351088
2024-12-04,-1.06,4.59,-2.32,1.6429505533305924,-0.5106479645830526
2024-12-05,5.21,6.65,-2.89,1.6473881371031145,-1.4007796730762854
2024-12-06,-3.96,3.68,-7.93,1.6517937352485577,-0.6997194563052257
2024-12-09,2.25,6.64,-1.18,1.6561330995341748,0.8558058386747621
2024-12-10,2.55,6.94,-1.65,1.660444431526553,1.615159902792212
2024-12-11,4.69,6.02,-3.1,1.6648465294547938,1.2979953517694185
2024-12-12,5.75,9.99,0.6,1.669390723465473,1.1679847317008247
2024-12-13,0.49,3.11,-3.9,1.6738058710864867,0.2648136099853732
2024-12-16,2.24,3.6,-1.76,1.678306526380098,-0.3771857351321069
2024-12-17,3.31,7.41,-1.81,1.682717567225244,0.6191788399068497
2024-12-18,1.05,2.5,-3.93,1.6872395094462924,-0.0987559116223754
2024-12-19,2.81,4.02,-2.76,1.6916729916487692,-0.955138550599277
2024-12-20,3.31,4.0,1.46,1.6960278798218162,0.8051822344002655
2024-12-23,2.45,3.88,-0.02,1.7004687556844045,0.3929066692859935
2024-12-24,1.7,5.65,0.38,1.7050974207843617,-0.1148634220733516
2024-12-25,3.63,4.24,1.36,1.7097221464109342,-1.1879304278312426
2024-12-26,2.32,2.73,-1.52,1.714230485586584,-0.1198490800700823
2024-12-27,0.87,5.7,-3.53,1.7186831393231243,-0.5037447458183486
2024-12-30,3.66,5.46,-1.19,1.7231751698973437,-0.7073896993771192
2024-12-31,0.93,2.99,0.17,1.7276683569267175,0.4086306675833751
