Date,Open,High,Low,Close,Volume
2024-10-02,-1.41,1.7,-4.11,1.4392710551336765,0.6985658557009468
2024-10-03,0.87,2.46,-1.69,1.4438416566753194,0.6429565934297194
2024-10-04,1.05,4.93,-1.82,1.4483990824201574,-1.4368298155141843
2024-10-07,1.76,5.7,-0.87,1.4529155850700222,1.7121884776516638
2024-10-08,3.29,3.98,-3.37,1.457424189397908,0.2663476585997519
2024-10-09,2.88,7.76,-2.46,1.461969874955498,-0.5773790793085255
2024-10-10,1.54,1.71,1.22,1.4663346831834272,0.8569563751355461
2024-10-11,1.09,5.02,-0.96,1.470802516410866,-0.1892647798707178
2024-10-14,4.43,5.08,0.28,1.4751673717511693,0.5175481192042618
2024-10-15,1.96,3.25,-2.04,1.4795337766486694,-1.03337502993259
2024-10-16,-0.18,6.04,-2.83,1.4840315368533303,-0.7081567236843085
2024-10-17,-1.27,2.08,-3.5,1.4885809724325043,0.997321823351196
2024-10-18,3.14,7.85,-2.34,1.493028554915322,-0.9156367987790258
2024-10-21,3.26,8.21,-3.18,1.497640699913182,1.278819744089685
2024-10-22,3.84,5.0,-3.21,1.5021245045943887,1.1334686378773042
2024-10-23,-0.63,2.23,-1.9,1.50652003210674,-1.239321056412929
2024-10-24,0.87,3.1,-3.2,1.5108878823720036,1.506242451171325
2024-10-25,2.7,5.96,-1.2,1.515443692125452,-0.2049887781680994
2024-10-28,2.5,5.35,0.9,1.5199200560439468,-1.0563857591482704
2024-10-29,0.4,4.78,-0.72,1.5244453184201914,-0.6820778972398709
2024-10-30,1.98,4.49,-2.34,1.5286728607948663,-1.1273355075632845
2024-10-31,-2.66,4.85,-7.39,1.533159602277821,0.5225337772009926
2024-11-01,1.36,2.66,-2.53,1.5375787947349735,0.1236811374625341
2024-11-04,5.56,5.87,-1.05,1.5419192277916678,-1.521586001458607
2024-11-05,1.54,5.83,-0.31,1.5463785231877287,1.070572644687778
2024-11-06,3.75,8.35,0.86,1.5509409125902132,1.416500607230172
2024-11-07,2.42,6.09,-0.69,1.5556081747120545,0.6168777669852817
2024-11-08,3.45,3.55,-3.26,1.5600946911977174,-1.410367476916152
2024-11-11,-1.0,3.27,-4.09,1.5644962587226052,0.3484192594690116
2024-11-12,-1.65,1.76,-5.03,1.568892436589089,1.17335390185115
2024-11-13,0.99,6.11,-2.92,1.573443335038856,0.9957877747368172
2024-11-14,2.08,4.65,-2.96,1.5778192091123042,-1.3723997737102798
2024-11-15,1.69,3.29,-2.62,1.5823396833376373,0.9190853440178828
2024-11-18,3.33,6.39,0.88,1.5868308012331067,-0.1233006894524343
2024-11-19,1.95,5.21,-1.73,1.5913120445897029,-1.032224493471806
2024-11-20,3.84,7.58,-2.23,1.595636907756722,0.0462116824364104
2024-11-21,2.28,3.03,-0.43,1.6000699249495072,-1.0663570751417315
2024-11-22,3.28,6.6,-1.06,1.6044046073800675,0.843149937606138
2024-11-25,4.56,4.72,-1.85,1.608816970943281,0.4868671469166881
2024-11-26,2.54,5.04,-2.84,1.6133637622542043,-0.5700923483902267
2024-11-27,0.67,6.18,-0.95,1.6179385858803494,-1.1066258512691722
2024-11-28,3.2,7.6,0.01,1.62242258383091,-0.3982789035798139
2024-11-29,1.68,4.2,1.48,1.6268365464409067,-1.0130488857920723
2024-12-02,-0.14,4.73,-0.15,1.631443253101128,1.314869886527584
2024-12-03,3.76,4.26,-1.16,1.6358560325037002,-0.6049919543673419
2024-12-04,-1.61,6.08,-3.34,1.640219510929898,1.1219632732694642
2024-12-05,0.44,4.26,0.0,1.6447465981604916,0.9846659222825718
2024-12-06,-1.8,6.34,-4.82,1.649252365623953,-0.820909296841142
2024-12-09,4.26,8.36,0.59,1.6536688075533343,0.0159142223024313
2024-12-10,3.37,4.43,-0.64,1.658142650246331,0.1720036688154627
2024-12-11,2.06,6.15,-1.17,1.6626470269801883,-1.5265716594553376
2024-12-12,3.0,4.01,-2.43,1.667130107858875,-0.326945643011205
2024-12-13,2.76,5.37,1.15,1.6716359829184304,0.4469818829428422
2024-12-16,-0.94,6.36,-2.99,1.6760557164604863,-0.6897481403117642
2024-12-17,2.03,4.88,1.14,1.6805676018095026,1.7110379411908798
2024-12-18,1.29,4.92,-1.66,1.685034062481642,0.0423765609004637
2024-12-19,1.03,4.7,-0.73,1.6894568236085676,-0.3856230025111897
2024-12-20,0.63,5.45,-3.67,1.6938997594213911,-1.2477583237920111
2024-12-23,2.79,4.53,-1.35,1.6983559097922438,-0.5777625914621202
2024-12-24,1.75,3.73,-1.56,1.702691733400672,0.2168745907860393
2024-12-25,-0.43,6.39,-5.43,1.7070997738899043,-1.3198586086678097
2024-12-26,5.55,9.65,0.06,1.711570462608172,-1.0326080056254006
2024-12-27,2.2,3.29,-0.73,1.7159147148002636,0.0903155800997976
2024-12-30,-1.07,2.12,-5.24,1.7203242497413322,0.0930001651749603
2024-12-31,3.31,7.26,-1.29,1.7250020862198674,1.584478930504638
