Date,Open,High,Low,Close,Volume
2024-10-02,2.85,5.3,1.07,1.445481543742217,-0.1677880992694163
2024-10-03,3.65,4.58,-0.57,1.4499701634498956,-0.0803473282498311
2024-10-04,3.78,8.4,-0.82,1.4543993919914937,-0.5478486434817358
2024-10-07,5.19,6.4,1.22,1.4586766874112944,0.3779496952958013
2024-10-08,0.99,4.36,-0.2,1.4631776643128829,1.2477552596485164
2024-10-09,-0.61,5.88,-4.75,1.4676016595107109,0.585046258236924
2024-10-10,5.88,8.56,0.5,1.4720543863305036,0.5332721175016434
2024-10-11,-0.53,6.06,-2.53,1.4766316923663123,-0.2207127764654809
2024-10-14,3.37,4.68,-1.96,1.4811237730118283,-0.8508232448215264
2024-10-15,0.15,4.01,-1.01,1.4855332980760938,-1.1733569659946452
2024-10-16,-1.02,5.95,-1.21,1.4900333376044397,0.848902619910058
2024-10-17,1.12,5.46,0.75,1.494460326826362,1.4636726021223163
2024-10-18,2.73,3.92,-0.36,1.498898112089446,-1.5346254146808258
2024-10-21,2.69,2.98,-0.45,1.5034306325332611,0.3982758394363189
2024-10-22,2.13,5.0,-0.0,1.5078382204815546,0.8044152100930761
2024-10-23,-0.27,2.53,-4.44,1.5123532599818112,0.8841857380407678
2024-10-24,0.69,4.86,-2.81,1.5167976050709489,1.6891777484359831
2024-10-25,0.03,3.0,-2.56,1.5212171395085796,-0.5528343014784666
2024-10-28,0.79,2.12,-4.0,1.5256369843105766,-1.643926378455307
2024-10-29,1.08,5.58,-3.73,1.5300470494552565,-1.6957005191905878
2024-10-30,1.79,3.07,-1.49,1.5345199133285896,-0.9946403024195282
2024-10-31,1.61,5.85,-1.35,1.5389602724333495,0.0358568542893543
2024-11-01,1.76,6.64,-1.28,1.5435474595475858,0.2847562419722961
2024-11-04,4.56,7.59,-0.63,1.547933133694273,-0.7284828678248261
2024-11-05,1.2,5.14,-2.04,1.552446525681507,0.063086217194576
2024-11-06,2.04,2.17,0.36,1.5570135107863918,1.2055689227531026
2024-11-07,3.52,4.43,0.2,1.5616329001231286,-1.633571550308251
2024-11-08,5.11,5.58,-0.78,1.5660253032254112,-1.3823710897037411
2024-11-11,3.87,4.47,0.75,1.5705816714586451,-1.2592636883998516
2024-11-12,-1.15,5.94,-3.18,1.5750649507451793,-0.6790098000111134
2024-11-13,2.68,5.3,-3.34,1.5796238064419523,-0.6705725326320306
2024-11-14,4.07,4.54,1.53,1.5840311316789035,-1.5894676526448637
2024-11-15,1.13,1.9,0.66,1.5884856427297005,1.509694060553677
2024-11-18,2.38,6.3,1.0,1.5929180595667625,0.9720100212139476
2024-11-19,2.36,4.38,0.47,1.5973426959693455,-1.2397045685665231
2024-11-20,5.77,7.37,-2.75,1.601811262347541,1.419185192305335
2024-11-21,4.55,8.62,1.15,1.606498944191621,-0.2003866323249633
2024-11-22,5.66,10.0,0.18,1.6110235665863968,1.0092107001126307
2024-11-25,0.79,5.79,-3.64,1.6154571048733235,0.041993048746869
2024-11-26,3.99,5.91,0.02,1.6198959264590975,-0.9946403024195282
2024-11-27,3.07,5.3,-1.35,1.624411053931312,-1.5990554564847306
2024-11-28,0.76,3.39,-3.37,1.6288593231530533,-1.1027907297332256
2024-11-29,-1.52,5.61,-4.94,1.633307907913614,0.4523510530931676
2024-12-02,0.77,6.1,-1.25,1.637673753128351,-0.1907988284850965
2024-12-03,3.1,4.56,-2.38,1.642134443459513,1.5649198106713098
2024-12-04,-2.78,3.54,-7.1,1.6463738585618228,-0.3580101274523734
2024-12-05,-1.89,3.72,-4.46,1.650680836243164,0.1386381114527263
2024-12-06,1.46,2.24,-1.01,1.6551144472484625,0.6498598121944235
2024-12-09,4.81,6.52,-0.42,1.6596383011346718,0.3342293097860088
2024-12-10,1.62,3.92,1.62,1.6642470849041842,1.3566727112694033
2024-12-11,2.34,2.76,-3.1,1.6687478189567793,-1.3355826069651913
2024-12-12,1.5,6.11,-1.26,1.673260417599504,-1.5277221959161216
2024-12-13,0.6,6.0,-1.83,1.677735387515397,0.4623223690866291
2024-12-16,5.24,5.41,1.51,1.682275148802926,-1.34862202018741
2024-12-17,2.67,6.1,-0.39,1.6867590962917036,-1.2584966640926625
2024-12-18,0.53,3.46,-3.87,1.6912572626000926,0.5486126036454302
2024-12-19,3.0,3.86,0.2,1.6955825260532096,0.3852364262141001
2024-12-20,5.08,6.31,-2.26,1.7000709007372845,-1.497041223628548
2024-12-23,2.09,3.54,0.98,1.7045378711715329,-0.5060458187399166
2024-12-24,4.23,6.19,-1.85,1.7089656034889795,-1.6976180799585612
2024-12-25,2.68,6.66,-2.22,1.7133999099759143,-1.6305034530794935
2024-12-26,0.65,1.86,0.27,1.7177456927436987,1.7221597936451252
2024-12-27,1.46,4.3,-1.73,1.7222587248291372,-1.340568264961922
2024-12-30,-0.81,5.32,-1.43,1.7267446017450594,1.603271026030777
2024-12-31,2.81,6.96,-3.16,1.731215674688202,-0.771819741181024
